48.308088,-3.427924,2.388455,2.394177,0.084981,7.182232,-0.009335,-0.048403,-0.008973
48.313090,-3.429437,2.372177,2.393848,0.085408,7.182265,0.015461,0.018223,0.036935
48.318087,-3.425260,2.387962,2.393519,0.085639,7.182528,0.011876,0.017532,-0.005619
48.323081,-3.424208,2.382766,2.394013,0.085211,7.182956,-0.037386,-0.040609,-0.063695
48.328086,-3.425655,2.386712,2.394736,0.085408,7.182101,-0.028705,-0.046200,-0.035742
48.333081,-3.424833,2.405983,2.393815,0.085540,7.182430,-0.013873,-0.032223,0.008884
48.338087,-3.423945,2.388126,2.393782,0.085211,7.182561,0.002964,-0.004402,0.032989
48.343083,-3.425194,2.342283,2.394572,0.085244,7.181871,-0.008842,-0.013906,-0.000028
48.348088,-3.422169,2.365731,2.394046,0.085671,7.182298,-0.034591,-0.041727,-0.056427
48.353082,-3.422794,2.416375,2.393782,0.085375,7.182956,-0.012854,-0.026271,-0.027784
48.358086,-3.421708,2.404043,2.394506,0.085178,7.182002,-0.012426,-0.025975,0.018683
48.363082,-3.424471,2.379444,2.394078,0.085277,7.182101,0.014343,0.001451,0.025524
48.368087,-3.419341,2.384213,2.393519,0.085540,7.182495,0.002570,-0.027455,-0.006441
48.373082,-3.420755,2.376221,2.393980,0.085211,7.182397,-0.015254,-0.061886,-0.071291
48.378087,-3.421840,2.370598,2.394736,0.085375,7.182068,-0.003350,-0.006474,-0.034591
48.383081,-3.420821,2.400129,2.393881,0.085573,7.182594,0.013257,0.042230,0.047557
48.388086,-3.420821,2.394341,2.393947,0.085145,7.182890,-0.014301,-0.035052,0.023485
48.393082,-3.418453,2.355438,2.394440,0.085178,7.182068,-0.032421,-0.083065,-0.039064
48.398086,-3.419176,2.376452,2.394111,0.085836,7.182561,-0.009072,-0.043470,-0.042615
48.403082,-3.420426,2.421604,2.393914,0.085244,7.182002,0.000629,0.003984,-0.002232
48.408087,-3.419933,2.402333,2.394605,0.085047,7.182397,0.002339,0.034633,0.032397
48.413081,-3.421281,2.365665,2.394407,0.085441,7.182068,-0.028178,-0.028968,-0.000851
48.418087,-3.416019,2.372933,2.393750,0.085375,7.182331,-0.026699,-0.086616,-0.042582
48.423081,-3.416973,2.371716,2.394144,0.085014,7.182167,0.009344,-0.034032,-0.033506
48.428086,-3.417795,2.376287,2.394670,0.085343,7.181969,0.007634,0.030687,-0.013051
48.433081,-3.416052,2.415125,2.393980,0.085507,7.182364,-0.018379,0.014573,0.014902
48.438086,-3.414342,2.416243,2.393815,0.084981,7.182430,-0.009697,-0.033539,-0.002561
48.443081,-3.414079,2.362837,2.394440,0.085145,7.182035,-0.030908,-0.091615,-0.044621
48.448086,-3.414178,2.360239,2.393881,0.085704,7.182561,-0.011867,-0.035808,-0.008513
48.453081,-3.414178,2.406937,2.393815,0.085408,7.182726,0.019571,0.056798,0.033646
48.458078,-3.415526,2.396084,2.394605,0.084882,7.182430,-0.003547,0.013192,-0.006540
48.463087,-3.415888,2.364547,2.394210,0.085310,7.182397,-0.049061,-0.089050,-0.049324
48.468087,-3.413586,2.379050,2.393486,0.085639,7.182726,-0.013775,-0.058532,-0.033868
48.473087,-3.412303,2.392599,2.393947,0.085178,7.181969,0.019539,0.013356,0.016809
48.478081,-3.413290,2.385627,2.394670,0.085244,7.182068,0.019177,0.029437,0.008752
48.483087,-3.412106,2.411968,2.393651,0.085573,7.182561,-0.031763,-0.026140,-0.052645
48.488082,-3.411645,2.406476,2.393651,0.085145,7.182002,-0.015189,-0.032815,-0.028770
48.493086,-3.410922,2.346131,2.394276,0.085145,7.182002,-0.017392,-0.038998,0.025491
48.498081,-3.409903,2.346361,2.393947,0.085803,7.182298,-0.008612,-0.038011,0.011778
48.503086,-3.409639,2.408943,2.393486,0.085441,7.183120,0.000235,-0.024495,-0.013873
48.508081,-3.410725,2.414270,2.394572,0.085112,7.182101,0.002306,-0.004172,-0.026140
48.513085,-3.412040,2.377800,2.394374,0.085540,7.182068,-0.022391,-0.021273,-0.020812
48.518086,-3.409968,2.387370,2.393486,0.085606,7.182561,-0.027126,-0.031303,0.005233
48.523087,-3.409015,2.393059,2.393947,0.085211,7.182693,0.007502,-0.020089,0.016645
48.528082,-3.411119,2.373426,2.394473,0.085441,7.182035,0.005135,-0.013281,-0.018971
48.533090,-3.410790,2.386252,2.393815,0.085639,7.182364,-0.024462,-0.019957,-0.040576
48.538082,-3.408390,2.405128,2.393717,0.085080,7.182759,-0.029560,-0.022489,-0.005718
48.543087,-3.408653,2.362015,2.394341,0.085112,7.181739,0.001616,-0.022259,0.015790
48.548080,-3.409738,2.359450,2.393914,0.085737,7.182199,-0.006573,-0.044917,-0.018707
48.553087,-3.407436,2.421735,2.393486,0.085441,7.182068,0.005135,-0.014630,-0.031434
48.558083,-3.410231,2.425320,2.394473,0.085277,7.181936,-0.008875,-0.001114,-0.016109
48.563087,-3.410231,2.371322,2.394473,0.085441,7.181936,-0.017030,-0.016011,-0.005981
48.568081,-3.408521,2.365205,2.393815,0.085507,7.182726,-0.018872,-0.047318,0.002372
48.573087,-3.407666,2.380825,2.394013,0.085211,7.181936,-0.000752,-0.041497,-0.004863
48.578081,-3.407798,2.369447,2.394572,0.085375,7.181871,0.011449,-0.000423,-0.004698
48.583087,-3.408719,2.395657,2.393947,0.085671,7.182495,-0.016109,-0.001541,-0.015485
48.588082,-3.405101,2.423807,2.393717,0.085080,7.182693,-0.032651,-0.038801,-0.025317
48.593087,-3.406285,2.382141,2.394440,0.084948,7.182101,0.002931,-0.012130,0.005990
48.598086,-3.406154,2.353530,2.393750,0.085474,7.182430,0.009311,-0.013577,0.005990
48.603088,-3.408982,2.402497,2.393355,0.085540,7.182660,-0.023739,-0.054125,-0.040708
48.608081,-3.406219,2.415092,2.394440,0.085145,7.182101,-0.007428,-0.028672,-0.038011
48.613087,-3.405890,2.364777,2.394341,0.085408,7.182364,-0.007493,-0.001475,-0.002824
48.618081,-3.403950,2.360963,2.393519,0.085343,7.182528,-0.006967,0.012961,0.026379
48.623095,-3.403753,2.392533,2.393947,0.084948,7.182397,-0.006178,-0.002758,0.015066
48.628082,-3.405101,2.391645,2.394374,0.085474,7.181871,-0.017293,-0.055013,-0.039721
48.633087,-3.404641,2.400360,2.393717,0.085737,7.182397,-0.020286,-0.060373,-0.045147
48.638081,-3.405134,2.419203,2.393815,0.085112,7.181838,-0.009401,-0.016833,-0.003712
48.643089,-3.402733,2.375958,2.394210,0.085178,7.182035,-0.005126,0.010791,0.024340
48.648082,-3.401977,2.340508,2.393881,0.085474,7.182199,-0.000259,0.010725,0.018979
48.653090,-3.401911,2.388258,2.393454,0.085408,7.182824,-0.020089,-0.052448,-0.032717
48.658087,-3.404180,2.419137,2.394407,0.084882,7.181936,-0.025646,-0.071587,-0.045180
48.663083,-3.402306,2.384344,2.394341,0.085375,7.182002,0.014112,0.017467,0.015428
48.668089,-3.400958,2.377800,2.393421,0.085474,7.182627,0.005661,0.018223,0.017006
48.673086,-3.399017,2.405654,2.393848,0.085145,7.182660,-0.025219,-0.040938,-0.031007
48.678082,-3.400497,2.388652,2.394539,0.085375,7.181871,0.004904,-0.034821,-0.037781
48.683087,-3.401122,2.385232,2.393585,0.085770,7.182430,-0.015156,-0.040445,-0.021963
48.688086,-3.400070,2.398913,2.393717,0.085112,7.182495,-0.007197,-0.007691,0.017532
48.693082,-3.399872,2.376221,2.394670,0.085310,7.181904,-0.000456,0.011416,0.006713
48.698087,-3.397768,2.347545,2.393980,0.085408,7.182101,-0.023311,-0.045904,-0.041135
48.703081,-3.394972,2.399077,2.393289,0.085441,7.182199,-0.020385,-0.049982,-0.025416
48.708087,-3.398886,2.435975,2.394506,0.085145,7.181871,-0.010486,-0.017293,0.004641
48.713082,-3.398886,2.393223,2.394605,0.085441,7.181969,-0.007428,-0.004863,0.010232
48.718087,-3.396518,2.368756,2.393684,0.085408,7.182627,0.001123,-0.001508,-0.003350
48.723082,-3.396288,2.384903,2.394046,0.085014,7.182331,-0.011637,-0.023969,-0.059486
48.728087,-3.395499,2.380562,2.394407,0.085310,7.182232,-0.030480,-0.046463,-0.046298
48.733082,-3.397801,2.379707,2.393750,0.085737,7.182495,-0.015879,-0.015320,0.032068
48.738086,-3.394578,2.410192,2.393750,0.085310,7.182561,0.000432,-0.014498,0.040158
48.743082,-3.396321,2.393454,2.394572,0.085047,7.182167,-0.008020,-0.035019,-0.016208
48.748087,-3.396354,2.361390,2.394177,0.085507,7.182463,-0.008908,-0.028968,-0.058203
48.753081,-3.395400,2.397893,2.393486,0.085343,7.182463,-0.020779,-0.018379,-0.028968
48.758086,-3.396222,2.429694,2.394506,0.085112,7.182430,0.000531,-0.001706,0.039697
48.763081,-3.395466,2.384673,2.394440,0.085770,7.182101,0.000070,-0.025449,0.028385
48.768086,-3.395696,2.349124,2.393815,0.085507,7.182495,0.001287,-0.035676,-0.025416
48.773081,-3.394479,2.379543,2.393947,0.085145,7.182298,-0.009039,-0.013972,-0.038241
48.778087,-3.394775,2.391415,2.394309,0.085310,7.182331,-0.010059,-0.010782,-0.026468
48.783087,-3.396222,2.398452,2.393618,0.085869,7.182232,-0.022423,-0.026238,0.007338
48.788082,-3.393657,2.419368,2.393914,0.085211,7.182660,0.002701,-0.013216,0.029897
48.793087,-3.394676,2.398945,2.394605,0.085244,7.181936,-0.004830,-0.024232,-0.016438
48.798081,-3.394808,2.349979,2.394046,0.085441,7.182528,-0.011604,-0.025909,-0.047186
48.803086,-3.394052,2.376221,2.393355,0.085375,7.182660,-0.023509,-0.031007,-0.023443
48.808081,-3.396025,2.421998,2.394276,0.085080,7.182265,-0.009499,-0.022752,0.003161
48.813086,-3.396288,2.386548,2.394341,0.085573,7.182397,-0.012722,-0.027060,0.016743
48.818081,-3.394775,2.360568,2.393684,0.085441,7.182528,-0.005487,-0.019003,-0.000423
48.823087,-3.394282,2.392927,2.393881,0.085014,7.183153,-0.011275,-0.021470,-0.029691
48.828082,-3.395696,2.407331,2.394473,0.085310,7.182134,-0.007987,-0.012097,-0.028770
48.833087,-3.394676,2.396183,2.393454,0.085869,7.182364,-0.022193,-0.024528,-0.000028
48.838082,-3.393723,2.404733,2.393684,0.085277,7.182923,-0.017820,-0.034361,0.011942
48.843095,-3.395137,2.381615,2.394605,0.085145,7.181739,-0.002363,-0.033670,-0.012920
48.848083,-3.394479,2.340869,2.394111,0.085408,7.182265,0.001649,-0.012262,-0.042813
48.853087,-3.393262,2.376485,2.393322,0.085244,7.182660,-0.004435,0.001682,-0.025317
48.858082,-3.394841,2.435186,2.394276,0.085211,7.181739,-0.011210,0.000564,0.003819
48.863087,-3.395466,2.411541,2.394341,0.085639,7.182035,-0.008612,-0.026567,0.002767
48.868082,-3.392999,2.365961,2.393782,0.085474,7.182167,-0.015222,-0.049719,-0.015452
48.873087,-3.391421,2.383555,2.394078,0.084981,7.182167,-0.000489,-0.013873,-0.011144
48.878082,-3.393920,2.393223,2.394276,0.085145,7.181871,0.004345,-0.004665,-0.002429
48.883087,-3.395301,2.383522,2.393552,0.085573,7.182660,-0.024956,-0.031533,-0.023213
48.888082,-3.392572,2.396413,2.393815,0.085145,7.182824,-0.010683,-0.028540,-0.024068
48.893087,-3.393591,2.392631,2.394506,0.085014,7.181969,-0.016340,-0.032223,-0.008348
48.898086,-3.394085,2.356095,2.394046,0.085573,7.182397,0.001945,-0.011012,0.002997
48.903094,-3.392177,2.387304,2.393651,0.085441,7.182528,-0.019069,-0.018346,-0.004830
48.908083,-3.394282,2.439921,2.394111,0.085112,7.183022,-0.023443,-0.046397,-0.022391
48.913087,-3.394709,2.405720,2.394276,0.085540,7.182002,-0.021141,-0.033736,-0.020713
48.918086,-3.394413,2.344816,2.393684,0.085573,7.182561,0.008357,0.023287,0.002668
48.923086,-3.391618,2.366718,2.394078,0.085112,7.181904,-0.017326,-0.017096,0.002109
48.928081,-3.395663,2.396775,2.394407,0.085112,7.181706,-0.004600,-0.044260,-0.024528
48.933087,-3.394479,2.394111,2.393519,0.085704,7.182232,-0.004008,-0.037945,-0.040905
48.938087,-3.393460,2.407562,2.393782,0.085112,7.181936,-0.020253,-0.026140,-0.015583
48.943083,-3.393756,2.403451,2.394539,0.085178,7.182002,0.001813,0.020065,0.041079
48.948088,-3.393460,2.360995,2.394046,0.085573,7.182035,0.005102,0.001221,0.026280
48.953082,-3.392868,2.370335,2.393519,0.085244,7.182298,-0.023936,-0.078592,-0.039491
48.958087,-3.395400,2.423051,2.393980,0.085014,7.181838,-0.021832,-0.052349,-0.038702
48.963082,-3.394578,2.400031,2.394078,0.085507,7.181904,0.012369,0.027957,0.015855
48.968087,-3.394808,2.349189,2.393618,0.085474,7.182397,0.003556,0.022498,0.032134
48.973082,-3.391618,2.371683,2.394111,0.084981,7.182068,-0.003514,-0.027718,-0.014630
48.978086,-3.394413,2.414237,2.394243,0.085178,7.181904,-0.025548,-0.081026,-0.073363
48.983087,-3.396913,2.405128,2.393519,0.085671,7.182528,-0.018214,-0.038899,-0.035808
48.988083,-3.395762,2.403319,2.393684,0.085310,7.183055,0.012929,0.044860,0.046570
48.993079,-3.394348,2.392796,2.394506,0.085310,7.182134,-0.002199,0.007272,0.018947
48.998100,-3.392605,2.351163,2.394243,0.085671,7.182167,-0.025811,-0.065734,-0.039787
49.003086,-3.395860,2.362969,2.393454,0.085310,7.182397,-0.019793,-0.061623,-0.045411
49.008087,-3.396189,2.424958,2.394177,0.085014,7.181936,-0.026699,-0.025120,-0.016175
49.013082,-3.394052,2.422130,2.394144,0.085277,7.182167,0.005529,0.017697,0.034370
49.018087,-3.393427,2.363297,2.393552,0.085737,7.182495,0.002043,-0.001574,0.009377
49.023082,-3.392572,2.371683,2.394276,0.085080,7.182101,-0.021963,-0.042122,-0.049620
49.028089,-3.395532,2.408088,2.394506,0.085080,7.182002,-0.031730,-0.047548,-0.036729
49.033084,-3.395564,2.397794,2.393684,0.085606,7.182397,0.001747,-0.008612,-0.005751
49.038087,-3.394479,2.385134,2.393355,0.085080,7.182791,0.003721,0.010429,0.004773
49.043081,-3.394709,2.384048,2.394637,0.085112,7.182134,-0.002758,-0.017162,-0.001837
49.048086,-3.393854,2.364810,2.394309,0.085606,7.182364,-0.028606,-0.074317,-0.032881
49.053082,-3.394019,2.375498,2.393848,0.085310,7.182463,-0.012426,-0.032421,-0.012163
49.058086,-3.395499,2.433739,2.394309,0.084981,7.182528,0.016612,0.024340,0.023879
49.063082,-3.397735,2.420617,2.394341,0.085606,7.182364,-0.003810,-0.004238,-0.002659
49.068086,-3.394512,2.353925,2.393684,0.085606,7.182430,-0.012032,-0.035939,-0.025778
49.073082,-3.395564,2.356720,2.394177,0.084981,7.182035,-0.033506,-0.059157,-0.031467
49.078086,-3.399445,2.399801,2.394637,0.085244,7.181904,-0.010059,-0.039392,-0.006441
49.083081,-3.395729,2.400524,2.393486,0.085606,7.182364,0.006845,0.016579,0.031903
49.088092,-3.395762,2.383193,2.393618,0.085277,7.181871,0.015526,0.026247,0.008292
49.093081,-3.395433,2.397630,2.394605,0.085211,7.182002,-0.037419,-0.040839,-0.050015
49.098087,-3.395729,2.377208,2.394374,0.085540,7.182331,-0.027455,-0.050310,-0.043174
49.103082,-3.395696,2.380135,2.393651,0.085343,7.182364,-0.018444,-0.036433,0.002668
49.108087,-3.397932,2.418184,2.394276,0.084882,7.181640,0.014639,0.009245,0.034304
49.113082,-3.396715,2.408745,2.394243,0.085441,7.182232,0.002208,0.012337,-0.001114
49.118087,-3.395137,2.347808,2.393585,0.085540,7.182726,-0.024397,-0.044786,-0.063892
49.123081,-3.394611,2.353925,2.394210,0.085277,7.182693,-0.026962,-0.051363,-0.034723
49.128087,-3.396682,2.415125,2.394703,0.085408,7.182134,0.003490,0.001649,0.026905
49.133081,-3.397669,2.413810,2.393782,0.085474,7.182693,-0.002100,-0.000423,0.029338
49.138087,-3.399905,2.394999,2.393782,0.085211,7.182265,-0.011177,-0.026929,0.000728
49.143081,-3.398458,2.385528,2.394703,0.085178,7.181904,-0.015682,-0.043898,-0.050442
49.148087,-3.397768,2.372177,2.394144,0.085770,7.182134,-0.023607,-0.043898,-0.041958
49.153082,-3.397242,2.366356,2.393881,0.085474,7.182331,0.002833,-0.002199,0.031509
49.158087,-3.399675,2.411343,2.394407,0.084948,7.182232,0.007470,0.004740,0.019440
49.163081,-3.399445,2.412692,2.394111,0.085375,7.182035,0.001254,-0.015090,-0.040445
49.168087,-3.398031,2.358134,2.393552,0.085540,7.182561,-0.019858,-0.047384,-0.049982
49.173082,-3.398590,2.365271,2.394078,0.085244,7.181871,-0.010322,-0.029921,-0.019234
49.178086,-3.401385,2.420617,2.394670,0.085080,7.182265,0.002175,0.010232,0.034732
49.183081,-3.399905,2.418085,2.393750,0.085573,7.182331,-0.006573,-0.006704,0.023090
49.188087,-3.398261,2.373755,2.393750,0.085112,7.182495,-0.023838,-0.056888,-0.046068
49.193082,-3.399313,2.373097,2.394309,0.085211,7.181936,-0.016701,-0.046002,-0.054191
49.198088,-3.400760,2.365369,2.394144,0.085606,7.182068,-0.013544,-0.010848,-0.001377
49.203082,-3.400793,2.378852,2.393815,0.085507,7.182199,-0.010782,0.001978,0.030753
49.208087,-3.402010,2.422557,2.394309,0.084882,7.182561,-0.010650,-0.022785,0.015165
49.213082,-3.403884,2.422853,2.394539,0.085639,7.182232,-0.016340,-0.061524,-0.034657
49.218087,-3.401780,2.359779,2.393651,0.085573,7.182627,-0.017984,-0.032125,-0.048206
49.223082,-3.401385,2.353136,2.393815,0.085211,7.182101,-0.006474,0.017993,0.003721
49.228087,-3.404575,2.414073,2.394703,0.085080,7.181904,0.000991,0.002438,0.013520
49.233082,-3.403819,2.405687,2.393848,0.085408,7.182298,-0.007855,-0.036959,-0.027718
49.238086,-3.402339,2.373130,2.393717,0.085047,7.181936,-0.013873,-0.042780,-0.032059
49.243086,-3.404279,2.373097,2.394341,0.085211,7.182035,-0.014860,-0.035512,0.001057
49.248093,-3.403062,2.385101,2.393980,0.085606,7.182495,0.002964,0.001221,0.012961
49.253082,-3.406318,2.387600,2.393322,0.085474,7.182463,-0.010453,-0.017293,-0.012689
49.258088,-3.406022,2.416013,2.394473,0.085244,7.181838,-0.014071,-0.043898,-0.034065
49.263083,-3.408488,2.413086,2.394374,0.085277,7.182167,-0.012032,-0.018510,-0.007165
49.268087,-3.405331,2.350012,2.393552,0.085671,7.182594,-0.011045,-0.003580,0.019177
49.273080,-3.405858,2.346493,2.394144,0.085244,7.182824,-0.013906,-0.031007,0.007601
49.278087,-3.404476,2.406838,2.394901,0.085112,7.182002,0.005168,-0.024068,-0.026172
49.283082,-3.407107,2.417690,2.393980,0.085507,7.182430,-0.012887,-0.017228,-0.049883
49.288086,-3.407403,2.382009,2.393717,0.085047,7.182035,-0.006934,0.001780,-0.014991
49.293082,-3.406515,2.384278,2.394506,0.085277,7.181673,-0.012558,-0.011900,0.019769
49.298087,-3.409508,2.383259,2.394144,0.085639,7.182199,-0.006704,-0.031829,0.000300
49.303081,-3.407962,2.374610,2.393782,0.085573,7.182364,-0.015485,-0.031664,-0.019398
49.308089,-3.409475,2.398090,2.394637,0.084981,7.181838,-0.015287,-0.010486,-0.016767
49.313082,-3.409343,2.403385,2.394210,0.085540,7.182199,-0.012525,-0.014367,-0.005816
49.318092,-3.407699,2.358233,2.393552,0.085737,7.182495,-0.019990,-0.034427,0.004181
49.323083,-3.409047,2.355175,2.393980,0.085080,7.182298,-0.005520,-0.034493,0.003425
49.328087,-3.409804,2.421867,2.394736,0.085178,7.181936,-0.000390,-0.017359,-0.014235
49.333082,-3.411152,2.422360,2.393914,0.085704,7.182430,-0.006507,-0.011538,-0.024725
49.338088,-3.409343,2.377208,2.393914,0.085080,7.182298,-0.023936,-0.028310,-0.022785
49.343082,-3.407535,2.365007,2.394506,0.085080,7.182364,-0.008743,-0.028935,-0.014103
49.348087,-3.408850,2.374709,2.393947,0.085507,7.182265,-0.013117,-0.037123,-0.001673
49.353082,-3.408423,2.369513,2.393618,0.085540,7.182068,0.018223,0.001353,0.000958
49.358087,-3.412500,2.401478,2.394341,0.084948,7.182331,-0.009598,-0.006244,-0.020417
49.363082,-3.413750,2.419400,2.394374,0.085408,7.181871,-0.008940,-0.032717,-0.025054
49.368087,-3.410626,2.371683,2.393486,0.085375,7.182134,-0.033802,-0.052777,-0.008940
49.373082,-3.411021,2.355898,2.393848,0.085014,7.182134,-0.001508,-0.004731,0.016973
49.378087,-3.413684,2.405424,2.394736,0.085343,7.181739,0.006976,0.003655,0.020130
49.383081,-3.413651,2.409568,2.394078,0.085540,7.182331,-0.002725,-0.029395,-0.035841
49.388087,-3.416019,2.358956,2.393947,0.085178,7.182693,-0.040379,-0.057019,-0.059091
49.393081,-3.412698,2.368099,2.394605,0.085145,7.182167,-0.018214,-0.002988,-0.000949
49.398087,-3.412106,2.391744,2.394013,0.085606,7.182495,0.008061,0.022794,0.033712
49.403086,-3.413520,2.383062,2.393486,0.085408,7.182857,-0.002232,-0.020681,-0.006836
49.408087,-3.416085,2.403878,2.394440,0.085178,7.182002,-0.028047,-0.054586,-0.055178
49.413082,-3.416217,2.418545,2.394473,0.085145,7.182068,-0.027093,-0.034164,-0.039590
49.418087,-3.412862,2.368987,2.393486,0.085507,7.182561,-0.005718,0.005727,0.025293
49.423083,-3.414802,2.336989,2.393848,0.085145,7.182167,0.005266,-0.001804,0.034238
49.428087,-3.416973,2.395690,2.394506,0.085211,7.182002,-0.003054,-0.028968,-0.025581
49.433081,-3.415625,2.414139,2.393947,0.085770,7.182495,-0.004304,-0.031697,-0.053467
49.438089,-3.415953,2.379247,2.393980,0.085375,7.182726,-0.027291,-0.046562,-0.026468
49.443083,-3.416414,2.378885,2.394473,0.084981,7.181936,-0.002791,-0.014038,0.022235
49.448086,-3.415164,2.399241,2.394177,0.085573,7.182430,0.013816,0.023518,0.028582
49.453082,-3.413619,2.380135,2.393486,0.085507,7.182528,-0.010354,-0.039688,-0.021963
49.458087,-3.419801,2.381615,2.394506,0.085080,7.182199,-0.042911,-0.079348,-0.050771
49.463082,-3.417400,2.405621,2.394407,0.085507,7.181871,0.003786,0.010988,-0.010749
49.468087,-3.418913,2.368263,2.393454,0.085277,7.182167,-0.006902,0.015625,0.029141
49.473082,-3.418847,2.343500,2.393684,0.085080,7.182495,-0.006671,-0.013084,0.025425
49.478088,-3.420196,2.403056,2.394670,0.085080,7.181772,0.000498,-0.028343,-0.028540
49.483082,-3.419341,2.430154,2.393947,0.085836,7.182430,-0.028639,-0.060965,-0.067707
49.488087,-3.420229,2.381648,2.393914,0.085277,7.182134,-0.011473,-0.034229,-0.016208
49.493082,-3.419341,2.364383,2.394637,0.085145,7.182002,0.006483,0.021249,0.019440
49.498087,-3.421741,2.384410,2.394243,0.085540,7.182397,-0.009499,0.005661,0.004707
49.503082,-3.421939,2.370072,2.393454,0.085540,7.182068,-0.023180,-0.041464,-0.011999
49.508087,-3.421445,2.375531,2.394407,0.085145,7.182068,-0.033572,-0.068266,-0.027915
49.513082,-3.423813,2.411278,2.394868,0.085408,7.181969,-0.012032,-0.020352,-0.002692
49.518090,-3.422432,2.390001,2.393782,0.085474,7.182167,0.000202,0.020755,0.030161
49.523082,-3.424142,2.357049,2.394046,0.085047,7.181542,0.000004,-0.010881,-0.022292
49.528087,-3.424241,2.397235,2.394473,0.085277,7.181640,-0.025383,-0.057447,-0.061327
49.533083,-3.423024,2.419598,2.393848,0.085606,7.182298,0.000958,-0.015057,-0.015057
49.538088,-3.425227,2.368197,2.393815,0.085014,7.182660,-0.005159,-0.009664,0.020426
49.543083,-3.424339,2.347710,2.394703,0.084981,7.181936,0.006088,-0.018707,-0.002232
49.548088,-3.424010,2.385429,2.394013,0.085441,7.182463,-0.008809,-0.030612,-0.038702
49.553081,-3.422695,2.385331,2.393585,0.085540,7.182824,-0.000949,-0.003251,-0.023476
49.558089,-3.426872,2.392335,2.394309,0.085178,7.182199,-0.018050,-0.010881,0.029042
49.563083,-3.428713,2.418019,2.394572,0.085408,7.182265,-0.016208,-0.050245,0.028089
49.568088,-3.425556,2.387962,2.393750,0.085441,7.182627,-0.006606,-0.041760,-0.028376
49.573082,-3.426608,2.338370,2.393980,0.085112,7.181904,0.001616,0.000169,-0.044490
49.578088,-3.428253,2.374676,2.394440,0.085211,7.181871,-0.012624,-0.009039,-0.012558
49.583087,-3.428779,2.413941,2.393552,0.085967,7.182298,-0.018609,-0.012163,0.012369
49.588082,-3.429404,2.379806,2.393815,0.085310,7.181969,-0.008743,-0.018477,0.016053
49.593087,-3.430357,2.362607,2.394572,0.085211,7.181673,-0.014926,-0.058203,-0.018642
49.598094,-3.430127,2.392993,2.394243,0.085540,7.181936,0.003655,-0.005257,-0.042747
49.603088,-3.430555,2.396907,2.393421,0.085507,7.182463,-0.012361,0.023978,-0.015090
49.608087,-3.432331,2.386219,2.394276,0.085244,7.182134,-0.028146,-0.035282,0.001484
49.613100,-3.432067,2.400129,2.394572,0.085671,7.182101,-0.023509,-0.068694,0.000859
49.618083,-3.429996,2.373393,2.393651,0.085639,7.182232,0.017039,-0.004731,0.003852
49.623088,-3.430390,2.334818,2.393947,0.085080,7.182495,-0.005323,-0.000094,-0.020549
49.628082,-3.432002,2.380431,2.394769,0.085375,7.181838,-0.023213,-0.026205,-0.037419
49.633087,-3.433284,2.432456,2.393914,0.085869,7.182528,-0.027817,-0.048469,-0.018477
49.638082,-3.431936,2.395492,2.393881,0.085211,7.182298,-0.003284,-0.031072,0.003951
49.643087,-3.433745,2.358233,2.394637,0.085310,7.181739,-0.004073,-0.021832,0.026675
49.648085,-3.434567,2.379609,2.394276,0.085770,7.182134,0.012633,0.008357,-0.011275
49.653082,-3.432791,2.381089,2.393289,0.085441,7.182397,-0.023410,-0.018773,-0.064484
49.658088,-3.433942,2.374084,2.394341,0.085211,7.181904,-0.031895,-0.044194,-0.033835
49.663081,-3.434468,2.395295,2.394736,0.085671,7.181936,-0.010124,-0.031664,0.011153
49.668087,-3.431903,2.387107,2.393914,0.085671,7.182265,0.008555,-0.000061,0.022432
49.673082,-3.434008,2.352445,2.393848,0.085112,7.182035,-0.000291,-0.007691,0.007042
49.678087,-3.435652,2.386317,2.394539,0.085178,7.181904,-0.007954,-0.023870,-0.056690
49.683082,-3.435224,2.433837,2.393815,0.085671,7.182068,-0.037386,-0.036005,-0.041694
49.688088,-3.435685,2.386876,2.393815,0.085310,7.182824,-0.009960,-0.007658,0.046209
49.693082,-3.433810,2.341396,2.394802,0.085408,7.182068,-0.000127,0.002043,0.037034
49.698087,-3.434501,2.366126,2.394407,0.085573,7.182265,0.008325,-0.016964,-0.016636
49.703081,-3.431508,2.388850,2.393125,0.085474,7.182726,-0.023311,-0.050606,-0.061524
49.708087,-3.436803,2.388488,2.394276,0.085145,7.182265,-0.026600,-0.005553,-0.040807
49.713082,-3.435257,2.411870,2.394309,0.085737,7.182002,-0.014202,0.018453,0.053608
49.718087,-3.433284,2.395558,2.393750,0.085704,7.182331,0.002668,-0.040379,0.031772
49.723083,-3.434435,2.341856,2.394046,0.085014,7.182134,-0.003679,-0.071324,-0.062939
49.728088,-3.435882,2.365895,2.394539,0.085211,7.182002,-0.002725,-0.019562,-0.054421
49.733081,-3.437066,2.421045,2.393815,0.085704,7.182463,-0.009006,0.014047,-0.000916
49.738104,-3.435816,2.389902,2.393651,0.085474,7.182035,-0.008480,0.013553,0.033548
49.743084,-3.436902,2.341034,2.394769,0.085112,7.181542,-0.009894,-0.044029,0.011482
49.748087,-3.437263,2.373854,2.394309,0.085606,7.182167,-0.028376,-0.100395,-0.055868
49.753081,-3.436047,2.401346,2.393651,0.085375,7.182265,-0.001673,-0.022292,-0.031993
