4.512934,-3.367480,2.307425,2.382075,0.087743,7.183646,1.179282,1.394453,0.060350
4.517940,-3.357845,2.283517,2.381056,0.088138,7.183877,1.177046,1.532606,-0.067181
4.522934,-3.363336,2.277992,2.381056,0.087743,7.183778,1.062571,1.375544,-0.175276
4.527939,-3.373860,2.551371,2.381812,0.087776,7.183745,1.016597,1.143273,-0.100329
4.532934,-3.373991,2.708301,2.381385,0.088302,7.184008,1.089833,1.152481,0.080903
4.537939,-3.360673,2.270198,2.381121,0.087875,7.184008,1.200494,1.388862,0.139407
4.542935,-3.355049,2.078343,2.381812,0.087645,7.184173,1.178066,1.489361,-0.036005
4.547941,-3.360837,2.294106,2.381549,0.088138,7.184238,1.052706,1.373571,-0.214410
4.552933,-3.365836,2.685939,2.380727,0.088467,7.183877,1.026364,1.231669,-0.141864
4.557939,-3.370078,2.512335,2.381516,0.087645,7.183679,1.070069,1.183755,0.100865
4.562934,-3.358371,2.376221,2.382075,0.088138,7.183515,1.176651,1.308523,0.173673
4.567940,-3.352155,2.260661,2.380957,0.088171,7.183811,1.161820,1.410994,-0.044654
4.572809,-3.355641,2.253689,2.381023,0.087677,7.183975,1.101837,1.414217,-0.207504
4.577814,-3.369486,2.525523,2.381713,0.087809,7.183515,1.049976,1.320888,-0.115424
4.582808,-3.364487,2.592248,2.381187,0.088368,7.184008,1.063229,1.243640,0.070643
4.587816,-3.354392,2.381944,2.380924,0.087809,7.184238,1.152119,1.239397,0.130100
4.592810,-3.349360,2.037203,2.381845,0.087546,7.183712,1.149883,1.305432,-0.031730
4.597816,-3.352879,2.426175,2.381450,0.088204,7.183910,1.127586,1.425201,-0.181425
4.602935,-3.359949,2.644733,2.380825,0.088237,7.184041,1.062900,1.406259,-0.100099
4.607938,-3.363106,2.554791,2.381615,0.087941,7.183877,1.090360,1.285799,0.058475
4.612810,-3.354490,2.300913,2.382338,0.088204,7.183449,1.097627,1.182505,0.078864
4.617815,-3.342980,2.202190,2.381187,0.088401,7.183910,1.131565,1.268369,-0.016373
4.622809,-3.351136,2.284438,2.381023,0.087842,7.184074,1.128836,1.411850,-0.100856
4.627815,-3.360574,2.467545,2.381812,0.087743,7.184008,1.098680,1.451838,-0.075271
4.632810,-3.360015,2.720436,2.381220,0.088335,7.183778,1.068326,1.291587,-0.009467
4.637815,-3.350281,2.348137,2.381056,0.088006,7.184271,1.053495,1.139293,0.009936
4.642809,-3.344296,2.142799,2.381713,0.087513,7.183712,1.150672,1.254590,0.013126
4.647815,-3.351169,2.322289,2.381582,0.088237,7.183614,1.149093,1.425464,-0.029428
4.652809,-3.359752,2.654040,2.380727,0.088072,7.184304,1.123410,1.462033,-0.087471
4.657815,-3.361955,2.492670,2.381549,0.087612,7.183581,1.040308,1.297638,-0.079085
4.662809,-3.350215,2.240798,2.382141,0.088269,7.183646,1.049779,1.167312,-0.003712
4.667815,-3.343178,2.274966,2.381220,0.088302,7.183942,1.095753,1.234037,0.064921
4.672809,-3.351432,2.298513,2.381286,0.087645,7.184173,1.215720,1.474201,0.053049
4.677815,-3.362514,2.587315,2.381681,0.087710,7.183778,1.119529,1.404680,-0.090595
4.682809,-3.360837,2.615333,2.381187,0.088302,7.183910,1.020280,1.205295,-0.182050
4.687814,-3.348933,2.419532,2.381089,0.088006,7.183910,1.034092,1.169844,-0.058894
4.692809,-3.346696,2.033882,2.381648,0.087645,7.184238,1.144621,1.329043,0.125825
4.697815,-3.353964,2.314002,2.381516,0.088006,7.183811,1.199277,1.482291,0.125693
4.702809,-3.362843,2.625035,2.380727,0.088039,7.184173,1.132979,1.392776,-0.112464
4.707814,-3.364652,2.518189,2.381417,0.087875,7.183778,0.984994,1.149159,-0.249531
4.712809,-3.356332,2.332681,2.382042,0.088006,7.183515,1.065926,1.220028,-0.045213
4.717815,-3.348374,2.245731,2.380924,0.088171,7.183844,1.164451,1.424839,0.186236
4.722810,-3.354984,2.407825,2.381121,0.087677,7.183811,1.188688,1.425596,0.110632
4.727815,-3.369190,2.448833,2.381812,0.087513,7.183646,1.048891,1.237819,-0.188857
4.732934,-3.366198,2.622437,2.381154,0.088204,7.184074,1.023503,1.200559,-0.243875
4.737939,-3.355016,2.323440,2.381089,0.087743,7.184403,1.072766,1.326446,0.040717
4.742933,-3.351892,2.093339,2.381845,0.087710,7.184337,1.190562,1.445787,0.220963
4.747940,-3.358437,2.328833,2.381417,0.088006,7.183844,1.129230,1.309970,0.017006
4.752934,-3.369256,2.668641,2.380858,0.088204,7.184041,1.043267,1.177309,-0.243250
4.757939,-3.371591,2.608131,2.381352,0.087645,7.184173,1.038894,1.259885,-0.192475
4.762934,-3.361429,2.240601,2.382174,0.088006,7.183877,1.120253,1.406785,0.100075
4.767939,-3.353668,2.274605,2.381253,0.088237,7.183910,1.160965,1.383009,0.169924
4.772935,-3.360377,2.273454,2.381450,0.087447,7.184140,1.095227,1.234793,-0.066753
4.777939,-3.374156,2.506876,2.381878,0.087480,7.183778,1.073917,1.234629,-0.206155
4.782938,-3.372314,2.558310,2.381220,0.088269,7.184074,1.086808,1.358706,-0.076159
4.787939,-3.358930,2.415915,2.381352,0.087941,7.183811,1.130447,1.406390,0.091591
4.792935,-3.358404,2.138425,2.382075,0.087579,7.183877,1.102757,1.277906,0.057456
4.797940,-3.365507,2.332977,2.381549,0.087941,7.183712,1.077140,1.187471,-0.107400
4.802934,-3.374419,2.692023,2.380990,0.088237,7.184107,1.078718,1.258964,-0.125750
4.807940,-3.375044,2.483001,2.381417,0.087579,7.184074,1.144160,1.464138,0.028681
4.812944,-3.366658,2.256287,2.381944,0.088072,7.183515,1.118411,1.424938,0.082547
4.817936,-3.358700,2.167397,2.381319,0.088302,7.183877,1.041097,1.175237,-0.047318
4.822940,-3.365178,2.407956,2.381385,0.087414,7.184206,1.076646,1.138997,-0.143081
4.827935,-3.378201,2.490269,2.381746,0.087283,7.183614,1.116734,1.318948,-0.051001
4.832940,-3.376754,2.627501,2.381154,0.088237,7.184271,1.143338,1.473576,0.090670
4.837934,-3.363468,2.425714,2.380990,0.087743,7.184173,1.105487,1.388566,0.032759
4.842941,-3.361955,2.101100,2.382108,0.087513,7.183581,1.032876,1.172968,-0.122264
4.847935,-3.370078,2.300486,2.381746,0.087842,7.183712,1.066320,1.163991,-0.110031
4.852940,-3.377905,2.575838,2.380793,0.088006,7.184140,1.137452,1.373209,0.022235
4.857935,-3.377444,2.581001,2.381352,0.087480,7.183811,1.154388,1.465322,0.088730
4.862955,-3.370571,2.201434,2.381944,0.087941,7.183646,1.055567,1.303327,-0.035907
4.867935,-3.360706,2.286444,2.381187,0.088204,7.183646,1.024260,1.150869,-0.159984
4.872941,-3.368072,2.396874,2.381220,0.087414,7.183745,1.086315,1.228841,-0.060176
4.877934,-3.379154,2.537822,2.381911,0.087480,7.183712,1.177967,1.431285,0.105501
4.882940,-3.379319,2.557915,2.381154,0.088138,7.183910,1.131894,1.429871,0.067913
4.887934,-3.367184,2.350702,2.380760,0.087710,7.184271,1.052377,1.266396,-0.115555
4.892939,-3.362712,2.128395,2.381746,0.087579,7.183712,1.034323,1.177737,-0.159392
4.897841,-3.370374,2.231919,2.381615,0.088072,7.183910,1.099370,1.290995,0.017730
4.902814,-3.378957,2.698468,2.380727,0.087842,7.183844,1.166950,1.409778,0.136677
4.907814,-3.378628,2.563374,2.381516,0.087480,7.183416,1.122423,1.346506,0.001715
4.912811,-3.369914,2.307458,2.381944,0.087875,7.183844,1.058987,1.238904,-0.154985
4.917815,-3.362021,2.201007,2.381187,0.088335,7.183910,1.027614,1.236832,-0.114503
4.922809,-3.368664,2.400294,2.381450,0.087710,7.184337,1.132289,1.345289,0.065249
4.927814,-3.379253,2.478332,2.381845,0.087414,7.183712,1.145213,1.342296,0.102147
4.932810,-3.379418,2.487540,2.381253,0.088006,7.183975,1.077370,1.259359,-0.082177
4.937940,-3.367809,2.417888,2.380825,0.087645,7.183942,1.034684,1.240154,-0.159195
4.942935,-3.363567,2.127507,2.381746,0.087710,7.184074,1.086150,1.340948,-0.035907
4.947940,-3.370867,2.357115,2.381911,0.088105,7.183614,1.136136,1.392348,0.103068
4.952810,-3.382509,2.626186,2.381023,0.088072,7.183679,1.113380,1.301683,0.048017
4.957816,-3.379154,2.628817,2.381615,0.087316,7.183811,1.071944,1.206281,-0.131538
4.962935,-3.371657,2.199724,2.381944,0.087908,7.184008,1.050206,1.250743,-0.146238
4.967940,-3.365112,2.178710,2.381154,0.088006,7.184008,1.091248,1.373735,0.013948
4.972935,-3.369651,2.383423,2.381450,0.087579,7.183548,1.128671,1.372453,0.098004
4.977940,-3.382542,2.488723,2.382240,0.087513,7.183712,1.115550,1.273993,0.000925
4.982810,-3.382739,2.576594,2.381187,0.087941,7.183877,1.059085,1.198520,-0.123349
4.987940,-3.373334,2.396972,2.380858,0.087842,7.184107,1.047444,1.283431,-0.102631
4.992935,-3.369322,2.238299,2.381812,0.087414,7.184238,1.129559,1.413132,0.044367
4.997940,-3.376458,2.231788,2.381911,0.087908,7.184074,1.115747,1.345684,0.066828
5.002934,-3.384548,2.634144,2.381154,0.087842,7.183975,1.076548,1.213253,-0.054586
5.007940,-3.385501,2.537230,2.381549,0.087250,7.184008,1.059316,1.217397,-0.099474
5.012934,-3.377346,2.218337,2.381976,0.087645,7.183712,1.100817,1.345289,-0.018280
5.017939,-3.373465,2.189135,2.381154,0.088302,7.184074,1.116537,1.401885,0.043808
5.022935,-3.378957,2.427622,2.381516,0.087677,7.183745,1.091774,1.319145,-0.016570
5.027939,-3.390664,2.592708,2.382108,0.087283,7.183811,1.063920,1.248178,-0.069022
5.032934,-3.389974,2.491091,2.381417,0.087809,7.184238,1.070299,1.320921,-0.006145
5.037941,-3.380700,2.424169,2.380957,0.087579,7.183712,1.117918,1.353379,0.040881
5.042933,-3.378234,2.120239,2.381713,0.087546,7.184403,1.059710,1.148699,-0.078493
5.047938,-3.387902,2.264081,2.381648,0.087973,7.183811,1.065662,1.113084,-0.168995
5.052933,-3.395696,2.566005,2.381121,0.087875,7.184206,1.100488,1.376004,-0.020352
5.057949,-3.396682,2.624377,2.381450,0.087316,7.184206,1.162379,1.570029,0.138354
5.062935,-3.389250,2.282432,2.381812,0.087776,7.183745,1.077534,1.313291,0.026181
5.067940,-3.383462,2.170818,2.381089,0.088204,7.184173,1.003213,1.028995,-0.201518
5.072935,-3.392539,2.463105,2.381582,0.087776,7.183581,1.046786,1.145180,-0.137885
5.077940,-3.404345,2.503719,2.382141,0.087612,7.184041,1.186090,1.508172,0.124115
5.082935,-3.403983,2.509737,2.381450,0.087973,7.183877,1.175895,1.531783,0.144504
5.087940,-3.397110,2.294961,2.380891,0.087875,7.184403,1.011171,1.188030,-0.132327
5.092935,-3.390105,2.209228,2.381746,0.087414,7.183515,0.985553,1.037545,-0.236147
5.097940,-3.400727,2.265035,2.381549,0.088072,7.184008,1.104928,1.271724,-0.005323
5.102935,-3.408949,2.637761,2.381121,0.087973,7.184107,1.201743,1.520569,0.208894
5.107940,-3.408752,2.647298,2.381582,0.087513,7.183844,1.114004,1.399715,0.045847
5.112935,-3.400695,2.234682,2.381713,0.087809,7.183811,0.993873,1.151066,-0.238153
5.117939,-3.396978,2.158847,2.381154,0.088138,7.184173,1.007258,1.137024,-0.182708
5.122935,-3.402405,2.346559,2.381483,0.087710,7.183877,1.138997,1.367026,0.118425
5.127940,-3.413290,2.569129,2.382240,0.087381,7.183910,1.189280,1.458448,0.185381
5.132935,-3.415263,2.446959,2.381582,0.087809,7.183745,1.065662,1.280077,-0.070009
5.137939,-3.404115,2.406970,2.380990,0.087677,7.184206,0.971544,1.121798,-0.263475
5.142934,-3.401286,2.216167,2.381582,0.087349,7.183844,1.054120,1.261891,-0.089148
5.147939,-3.409278,2.304235,2.381681,0.087645,7.184238,1.186057,1.469728,0.187683
5.152934,-3.418979,2.595240,2.381023,0.088105,7.184337,1.149981,1.377122,0.122734
5.157939,-3.418519,2.573503,2.381516,0.087546,7.183679,1.023109,1.164747,-0.176690
5.162934,-3.410396,2.253854,2.382009,0.087579,7.183811,1.011763,1.170502,-0.241409
5.167939,-3.405266,2.072128,2.381056,0.088171,7.183942,1.080987,1.342000,0.024307
5.172934,-3.410659,2.451628,2.381253,0.087710,7.183975,1.172508,1.444801,0.190215
5.177939,-3.423813,2.558342,2.382108,0.087546,7.183910,1.089406,1.276196,0.021018
5.182935,-3.423123,2.546405,2.381681,0.087973,7.183975,1.004627,1.122357,-0.208030
5.187939,-3.412270,2.353136,2.380957,0.087546,7.184008,1.044550,1.243968,-0.133906
5.192935,-3.407699,2.215674,2.381648,0.087447,7.184107,1.141826,1.442565,0.081659
5.197940,-3.416841,2.254610,2.381516,0.088006,7.184304,1.140806,1.387876,0.117768
5.202933,-3.423024,2.516709,2.380990,0.088006,7.184140,1.049285,1.179973,-0.074975
5.207938,-3.424241,2.629606,2.381549,0.087414,7.183811,1.027318,1.125843,-0.195763
5.212934,-3.415592,2.232544,2.381878,0.087612,7.183844,1.086939,1.335029,-0.030645
5.217940,-3.410363,2.178381,2.381056,0.088072,7.183975,1.183229,1.521984,0.159631
5.222935,-3.414605,2.406641,2.381056,0.087809,7.183778,1.082040,1.316415,0.032397
5.227940,-3.427200,2.632302,2.382108,0.087677,7.183449,1.013243,1.079409,-0.187674
5.232936,-3.427529,2.459028,2.381779,0.087973,7.184107,1.012454,1.136564,-0.133643
5.237940,-3.416052,2.297460,2.381056,0.087809,7.184206,1.119759,1.412113,0.087053
5.242934,-3.411382,2.195975,2.381746,0.087480,7.184502,1.152448,1.480054,0.140031
5.247940,-3.420590,2.250828,2.381878,0.087875,7.183910,1.078751,1.269619,-0.079381
5.252934,-3.428220,2.600042,2.380760,0.088039,7.183975,1.003476,1.094536,-0.213653
5.257940,-3.427694,2.612341,2.381746,0.087349,7.184008,1.048463,1.234136,-0.059387
5.262935,-3.418880,2.347611,2.382108,0.087776,7.183614,1.152875,1.443222,0.144668
5.267939,-3.415690,2.089294,2.380891,0.088171,7.184041,1.111045,1.397544,0.081791
5.272934,-3.419374,2.408186,2.381417,0.087546,7.183614,1.052870,1.206413,-0.136504
5.277940,-3.432232,2.543906,2.381911,0.087677,7.183679,1.016104,1.121535,-0.200959
5.282937,-3.431180,2.453799,2.381450,0.088006,7.184140,1.092399,1.313883,0.027267
5.287940,-3.422333,2.322322,2.381154,0.087513,7.183646,1.142516,1.447596,0.184887
5.292935,-3.415953,2.228006,2.381845,0.087381,7.184271,1.099568,1.322894,0.001090
5.297939,-3.424964,2.353925,2.381582,0.087875,7.183844,1.041393,1.151593,-0.214377
5.302934,-3.432594,2.534566,2.380858,0.088105,7.184271,1.016367,1.187833,-0.138575
5.307940,-3.432659,2.653020,2.381681,0.087349,7.184436,1.080428,1.413888,0.136151
5.312935,-3.426872,2.241588,2.382174,0.087710,7.183877,1.184248,1.563748,0.230894
5.317940,-3.419242,2.090774,2.381319,0.088269,7.184173,1.047543,1.243771,-0.045904
5.322935,-3.426510,2.343829,2.381253,0.087710,7.183910,1.009625,0.986112,-0.315730
5.327939,-3.441012,2.613294,2.382009,0.087645,7.183712,1.025016,1.061749,-0.194053
5.332934,-3.439138,2.527496,2.381648,0.088204,7.183942,1.141003,1.407903,0.120070
5.337940,-3.428088,2.325709,2.381121,0.087677,7.184403,1.166753,1.635439,0.228855
5.342934,-3.421281,2.281478,2.381944,0.087381,7.184041,1.097035,1.364428,-0.043503
5.347939,-3.431541,2.243594,2.381549,0.087908,7.183975,0.899722,0.897749,-0.320038
5.352934,-3.440519,2.522793,2.381023,0.088072,7.184304,1.083618,1.143437,-0.098422
5.357939,-3.441341,2.557027,2.381911,0.087677,7.184238,1.148173,1.483244,0.237833
5.362933,-3.435126,2.330017,2.382305,0.087875,7.184074,1.189904,1.531487,0.166504
5.367945,-3.428450,2.091563,2.381450,0.088105,7.184008,1.021760,1.245909,-0.197013
5.372934,-3.435586,2.394177,2.381286,0.087546,7.183975,0.942045,1.005350,-0.312869
5.377940,-3.447425,2.654204,2.381944,0.087513,7.183942,1.051226,1.195594,0.025392
5.382934,-3.450220,2.485402,2.381549,0.088335,7.183811,1.234432,1.522378,0.306432
5.387940,-3.439072,2.305484,2.381286,0.087612,7.184107,1.130480,1.403595,0.058475
5.392934,-3.434106,2.167233,2.382009,0.087283,7.183712,0.987099,1.178066,-0.300340
5.397940,-3.443906,2.307589,2.381417,0.088006,7.184008,0.978121,1.138899,-0.244138
5.402935,-3.452884,2.474155,2.380793,0.088171,7.184140,1.086972,1.273072,0.132862
5.407940,-3.454068,2.643779,2.381648,0.087579,7.183778,1.189082,1.421189,0.271442
5.412934,-3.445847,2.350406,2.382305,0.087743,7.183877,1.096871,1.277906,-0.049554
5.417939,-3.440683,2.125896,2.381286,0.088072,7.184140,0.999464,1.184215,-0.335757
5.422934,-3.447491,2.358332,2.381417,0.087645,7.183778,1.018932,1.288528,-0.125717
5.427940,-3.460119,2.574259,2.382009,0.087612,7.183942,1.088156,1.347525,0.205704
5.432935,-3.460777,2.496813,2.381483,0.088269,7.183942,1.139030,1.278959,0.178672
5.437941,-3.450483,2.216693,2.381352,0.087677,7.183975,1.054284,1.172080,-0.144824
5.442935,-3.444597,2.258918,2.381944,0.087316,7.184304,1.006962,1.211971,-0.270743
5.447940,-3.454134,2.310943,2.381483,0.087842,7.184238,1.087827,1.429049,-0.014169
5.452935,-3.464822,2.568340,2.380957,0.088039,7.184206,1.133802,1.424609,0.218332
5.457940,-3.463440,2.603560,2.381681,0.087546,7.184403,1.063788,1.152908,0.054891
5.462934,-3.458113,2.328833,2.382174,0.087875,7.184041,1.027153,1.074410,-0.205202
5.467940,-3.451174,2.082191,2.381286,0.088006,7.184140,1.073259,1.297835,-0.167219
5.472936,-3.460020,2.285424,2.381450,0.087579,7.183383,1.114761,1.503929,0.079719
5.477940,-3.469130,2.628948,2.382042,0.087513,7.183975,1.098910,1.374886,0.147069
5.482934,-3.470642,2.481719,2.381483,0.088138,7.184206,1.012651,1.069707,-0.058071
5.487940,-3.460809,2.321072,2.381319,0.087677,7.184041,1.049614,1.092826,-0.181623
5.492934,-3.453969,2.232149,2.382141,0.087316,7.184140,1.096312,1.378964,-0.057249
5.497939,-3.464624,2.370565,2.381681,0.087809,7.183745,1.143273,1.527804,0.103101
5.502934,-3.468899,2.488099,2.381023,0.087842,7.184304,1.049187,1.297802,0.024110
5.507940,-3.470445,2.542755,2.381385,0.087579,7.184403,0.983284,1.035342,-0.138608
5.512934,-3.460020,2.316633,2.382075,0.087875,7.184206,1.042412,1.131434,-0.110524
5.517938,-3.455745,2.068083,2.381352,0.088171,7.184041,1.167871,1.466834,0.073537
5.522933,-3.463309,2.372012,2.381549,0.087743,7.183745,1.145114,1.504751,0.097313
5.527939,-3.473701,2.629573,2.381944,0.087645,7.183877,1.004429,1.201809,-0.110886
5.532934,-3.471366,2.581198,2.381516,0.088302,7.184008,0.970524,1.020872,-0.193100
5.537940,-3.460382,2.229518,2.381352,0.088039,7.183877,1.064281,1.212234,0.009936
5.542935,-3.456304,2.219127,2.382240,0.087480,7.184206,1.169877,1.474694,0.165748
5.547940,-3.463013,2.303610,2.381944,0.087842,7.183778,1.103777,1.402017,0.027563
5.552935,-3.472221,2.477082,2.380924,0.088039,7.184403,1.008343,1.179874,-0.181656
5.557940,-3.471004,2.568109,2.381516,0.087612,7.184238,0.983054,1.117096,-0.153111
5.562936,-3.462947,2.341790,2.382141,0.088006,7.183942,1.086939,1.297276,0.092479
5.567940,-3.456205,2.177460,2.381549,0.088204,7.184107,1.153533,1.445492,0.184920
5.572935,-3.463572,2.318902,2.381681,0.087546,7.183087,1.133111,1.340093,-0.053994
5.577940,-3.472714,2.656901,2.381976,0.087677,7.183975,0.939480,1.014492,-0.300997
5.582935,-3.472517,2.473300,2.381549,0.088368,7.184041,1.012322,1.162938,-0.149987
5.587941,-3.462158,2.228565,2.381549,0.088006,7.183745,1.147778,1.509355,0.240398
5.592935,-3.455186,2.176540,2.382305,0.087546,7.183942,1.157940,1.456410,0.223758
5.597940,-3.459724,2.356687,2.382108,0.087908,7.184074,1.029061,1.137518,-0.191817
5.602934,-3.470938,2.542557,2.381121,0.088039,7.184567,0.964210,1.011072,-0.339408
5.607940,-3.470675,2.568208,2.381582,0.087677,7.184666,1.016926,1.254590,-0.018740
5.612935,-3.460678,2.402662,2.382075,0.087809,7.184041,1.204900,1.583184,0.310675
5.617940,-3.454397,2.091037,2.381450,0.088072,7.183910,1.114629,1.370677,0.105107
5.622934,-3.459560,2.310253,2.381319,0.087612,7.184271,0.977661,1.009625,-0.288665
5.627939,-3.472089,2.552390,2.381976,0.087612,7.183844,0.986605,1.108841,-0.272354
5.632934,-3.471004,2.533547,2.381516,0.088368,7.183910,1.109663,1.424971,0.121878
5.637940,-3.458014,2.247902,2.381385,0.087973,7.184271,1.163037,1.504850,0.280979
5.642934,-3.454167,2.234090,2.382174,0.087513,7.183581,1.054251,1.208123,-0.034065
5.647940,-3.460513,2.410061,2.381911,0.088039,7.184304,0.972037,1.000976,-0.344341
5.652934,-3.471793,2.502108,2.381187,0.087908,7.184337,1.030968,1.242949,-0.124731
5.657939,-3.470083,2.562848,2.381483,0.087513,7.184370,1.172968,1.540827,0.252730
5.662934,-3.459132,2.294566,2.381845,0.088105,7.184074,1.102231,1.365218,0.151640
5.667940,-3.455285,2.123955,2.381385,0.088237,7.184041,1.009165,1.063887,-0.203163
5.672933,-3.465216,2.257603,2.381615,0.087743,7.183910,0.954410,1.032119,-0.263869
5.677939,-3.471892,2.648055,2.381976,0.087842,7.183844,1.126106,1.395900,0.037922
5.682935,-3.472188,2.574029,2.381549,0.088302,7.184041,1.159715,1.527508,0.237932
5.687940,-3.463506,2.264312,2.381220,0.087973,7.183646,1.070727,1.264357,0.014014
5.692934,-3.457258,2.218896,2.382272,0.087809,7.183482,0.953325,1.020905,-0.263771
5.697940,-3.465216,2.344322,2.381944,0.087973,7.183910,1.028370,1.171850,-0.143344
5.702935,-3.472648,2.502503,2.381319,0.088006,7.184074,1.152711,1.450655,0.156935
5.707940,-3.472911,2.464026,2.381648,0.087546,7.184041,1.141299,1.475549,0.151048
5.712935,-3.462388,2.379707,2.381944,0.087908,7.183811,1.004397,1.169121,-0.119699
5.717940,-3.458836,2.144246,2.381187,0.088302,7.184140,0.949576,1.036394,-0.246802
5.722934,-3.464953,2.347019,2.381417,0.087776,7.184173,1.092333,1.301124,0.007568
5.727941,-3.476891,2.628521,2.382207,0.087809,7.183515,1.144226,1.438059,0.217082
5.732935,-3.475082,2.551930,2.381549,0.088368,7.184107,1.090327,1.314081,0.030720
5.737940,-3.468570,2.230965,2.381187,0.088006,7.183581,0.976115,1.130940,-0.225426
5.742934,-3.461336,2.128888,2.382207,0.087645,7.184370,0.978746,1.147350,-0.166824
5.747942,-3.467781,2.387863,2.382141,0.088072,7.183646,1.104928,1.341310,0.113591
5.752934,-3.475805,2.486356,2.381385,0.087973,7.184337,1.167772,1.420992,0.183802
5.757940,-3.477219,2.565873,2.381549,0.087349,7.184074,1.050667,1.229795,-0.080631
5.762935,-3.468011,2.366191,2.382009,0.087875,7.183811,0.980522,1.137912,-0.257358
5.767939,-3.461829,2.198211,2.380990,0.088237,7.184206,1.039518,1.249526,-0.066622
5.772935,-3.470544,2.278617,2.381450,0.087710,7.183975,1.109565,1.348446,0.161111
5.777939,-3.479850,2.563769,2.382141,0.087612,7.183910,1.114465,1.316711,0.124641
5.782938,-3.478666,2.535487,2.381450,0.088467,7.184041,1.039124,1.189740,-0.110360
5.787941,-3.468143,2.192226,2.380990,0.088105,7.183877,0.996734,1.175994,-0.205596
5.792937,-3.463934,2.212813,2.382075,0.087743,7.183877,1.067044,1.337627,0.005036
5.797940,-3.470642,2.397466,2.382075,0.088237,7.183910,1.110157,1.372617,0.150489
5.802935,-3.479225,2.587545,2.381187,0.088105,7.184403,1.075890,1.219896,0.016743
5.807940,-3.478699,2.495070,2.381450,0.087316,7.184173,1.016992,1.133144,-0.160411
5.812935,-3.467288,2.350472,2.381746,0.087809,7.183811,1.025082,1.238674,-0.130979
5.817941,-3.462026,2.133196,2.380957,0.088302,7.184041,1.081612,1.390408,0.074392
5.822934,-3.469689,2.253492,2.381516,0.087776,7.184074,1.104764,1.359364,0.129870
5.827939,-3.480475,2.590011,2.382108,0.087677,7.184074,1.033139,1.165240,-0.066293
5.832934,-3.477482,2.554100,2.381385,0.088105,7.184140,1.014032,1.132716,-0.160411
5.837945,-3.466893,2.299697,2.380924,0.087973,7.184337,1.060105,1.280439,-0.049291
5.842935,-3.461632,2.174369,2.382075,0.087743,7.183515,1.087170,1.393795,0.089979
5.847939,-3.467584,2.443604,2.382075,0.088368,7.183910,1.081974,1.311581,0.058212
5.852935,-3.475937,2.488362,2.381417,0.088138,7.184008,1.021760,1.132618,-0.108518
5.857940,-3.475378,2.461034,2.381845,0.087414,7.183811,1.028502,1.168989,-0.126342
5.862935,-3.461862,2.307030,2.382009,0.087776,7.184008,1.072470,1.341606,0.031016
5.867940,-3.457620,2.178611,2.381286,0.088335,7.183975,1.093648,1.368539,0.083567
5.872934,-3.466005,2.327057,2.381319,0.087809,7.184271,1.049055,1.226966,-0.027883
5.877941,-3.475575,2.591360,2.382207,0.087645,7.183745,1.018636,1.143470,-0.127657
5.882934,-3.471596,2.624476,2.381516,0.088171,7.184041,1.047312,1.229005,-0.071160
5.887940,-3.459954,2.217252,2.381056,0.088006,7.184304,1.089340,1.371203,0.080245
5.892934,-3.454890,2.165095,2.382042,0.087710,7.183712,1.085986,1.342724,0.048905
5.897939,-3.459560,2.350965,2.381976,0.088204,7.183844,1.018307,1.181946,-0.113286
5.902935,-3.466630,2.530159,2.381253,0.088138,7.184008,1.028370,1.166293,-0.101382
5.907940,-3.466959,2.470834,2.381944,0.087513,7.183844,1.063393,1.279847,0.034863
5.912935,-3.454463,2.353004,2.382338,0.087776,7.183811,1.085723,1.351471,0.079555
5.917940,-3.449595,2.255597,2.381154,0.088204,7.184107,1.061749,1.273237,-0.021470
5.922935,-3.456041,2.300584,2.381385,0.087809,7.184534,1.025509,1.186090,-0.137523
5.927941,-3.464295,2.592445,2.382141,0.087546,7.183614,1.040768,1.225355,-0.069253
5.932935,-3.460152,2.511908,2.381681,0.088138,7.184173,1.065728,1.305366,0.075181
5.937940,-3.450023,2.244646,2.381056,0.087941,7.183910,1.079409,1.289252,0.062356
5.942935,-3.445649,2.116951,2.381911,0.087447,7.183910,1.034914,1.201579,-0.073462
5.947940,-3.450450,2.428608,2.381812,0.088171,7.183811,1.043202,1.216081,-0.154295
5.952935,-3.456304,2.580442,2.381319,0.088237,7.184271,1.047608,1.293165,-0.039129
5.957940,-3.456041,2.503193,2.381812,0.087316,7.183449,1.079409,1.334864,0.111717
5.962935,-3.445945,2.364284,2.382009,0.087809,7.183942,1.056783,1.234234,0.036376
5.967940,-3.440190,2.182623,2.381253,0.088105,7.184107,1.030475,1.159847,-0.123678
5.972935,-3.447293,2.291672,2.381352,0.087579,7.184403,1.052081,1.239430,-0.094870
5.977939,-3.455811,2.496715,2.382174,0.087579,7.183811,1.067208,1.342198,0.015921
5.982933,-3.451470,2.584585,2.381483,0.088138,7.183942,1.070858,1.306155,0.050911
5.987939,-3.442722,2.252407,2.381154,0.087908,7.184041,1.013901,1.173133,-0.033407
5.992943,-3.436507,2.197619,2.381812,0.087447,7.184107,1.043530,1.187570,-0.079020
5.997940,-3.443249,2.438704,2.381845,0.088105,7.183877,1.074344,1.306879,-0.025844
6.002935,-3.451930,2.568570,2.381385,0.088039,7.183975,1.093188,1.355681,0.019045
6.007940,-3.448280,2.466986,2.381681,0.087546,7.183745,1.020609,1.230189,-0.017293
